0,1,2,3
0.9743554179147427,0.9743656918873453,0.0,46.71
0.9743537055859756,0.9743656918873453,0.0,48.58
0.9743519932572084,0.9743656918873453,0.0,52.84
0.9743502809284413,0.9743656918873453,0.0,57.06
0.9743485685996742,0.9743656918873453,0.0,69.81
0.9743468562709071,0.9743656918873453,0.0,69.83
0.97434514394214,0.9743656918873453,0.0,51.86
0.97434514394214,0.15536569188734528,0.8190000000000001,48.32
0.9743434316133729,0.15536569188734528,0.0,50.56
0.9743417192846058,0.15536569188734528,0.0,46.58
0.9743400069558387,0.15536569188734528,0.0,40.83
0.9743382946270716,0.15536569188734528,0.0,34.21
0.9743365822983044,0.15536569188734528,0.0,34.34
0.9743348699695373,0.15536569188734528,0.0,27.65
0.9743331576407702,0.15536569188734528,0.0,25.3
0.9743314453120031,0.15536569188734528,0.0,24.0
0.974329732983236,0.15536569188734528,0.0,24.3
0.9742611775299673,0.974329732983236,-0.8189640410958907,27.56
0.9742594652012002,0.974329732983236,0.0,30.52
0.9742577528724331,0.974329732983236,0.0,36.43
0.974256040543666,0.974329732983236,0.0,38.76
0.9742543282148989,0.974329732983236,0.0,40.68
0.9742526158861318,0.974329732983236,0.0,46.53
0.9742509035573647,0.974329732983236,0.0,50.79
0.9742491912285975,0.974329732983236,0.0,54.29
0.9742474788998304,0.974329732983236,0.0,63.75
0.9742457665710633,0.974329732983236,0.0,74.47
0.9742440542422962,0.974329732983236,0.0,78.55
0.9742423419135291,0.974329732983236,0.0,108.42
0.974240629584762,0.974329732983236,0.0,88.41
0.974240629584762,0.15532973298323594,0.8190000000000001,71.83
0.9742389172559949,0.15532973298323594,0.0,56.47
0.9742372049272278,0.15532973298323594,0.0,55.02
0.9742354925984607,0.15532973298323594,0.0,48.13
0.9742337802696935,0.15532973298323594,0.0,41.65
0.9742320679409264,0.15532973298323594,0.0,38.08
0.9742303556121593,0.15532973298323594,0.0,37.99
0.9742286432833922,0.15532973298323594,0.0,28.68
0.9742269309546251,0.15532973298323594,0.0,25.51
0.974225218625858,0.15532973298323594,0.0,24.16
0.9742235062970909,0.15532973298323594,0.0,24.44
0.9741620929238273,0.949722647583236,-0.7943929146,28.28
0.9741617346398185,0.9741620929238273,-0.02443944534059128,31.88
0.9741600223110514,0.9741620929238273,0.0,38.14
0.9741583099822843,0.9741620929238273,0.0,40.67
0.9741565976535171,0.9741620929238273,0.0,43.65
0.97415488532475,0.9741620929238273,0.0,49.23
0.9741531729959829,0.9741620929238273,0.0,68.38
0.9741514606672158,0.9741620929238273,0.0,80.3
0.9741497483384487,0.9741620929238273,0.0,119.89
0.9741480360096816,0.9741620929238273,0.0,126.91
0.9741463236809145,0.9741620929238273,0.0,139.82
0.9741446113521474,0.9741620929238273,0.0,142.16
0.9741428990233802,0.9741620929238273,0.0,122.49
0.9741428990233802,0.1551620929238272,0.8190000000000001,74.61
0.9741411866946131,0.1551620929238272,0.0,58.68
0.974139474365846,0.1551620929238272,0.0,58.57
0.9741377620370789,0.1551620929238272,0.0,49.28
0.9741360497083118,0.1551620929238272,0.0,44.02
0.9741343373795447,0.1551620929238272,0.0,41.04
0.9741326250507776,0.1551620929238272,0.0,35.78
0.9741309127220105,0.1551620929238272,0.0,30.79
0.9741292003932434,0.1551620929238272,0.0,24.62
0.9741274880644762,0.1551620929238272,0.0,24.28
0.9741257757357091,0.1551620929238272,0.0,24.5
0.9740572203922642,0.9741257757357091,-0.8189636828118819,27.05
0.974055508063497,0.9741257757357091,0.0,33.08
0.9740537957347299,0.9741257757357091,0.0,36.72
0.9740520834059628,0.9741257757357091,0.0,41.04
0.9740503710771957,0.9741257757357091,0.0,44.53
0.9740486587484286,0.9741257757357091,0.0,47.53
0.9740469464196615,0.9741257757357091,0.0,52.92
0.9740452340908944,0.9741257757357091,0.0,64.35
0.9740435217621273,0.9741257757357091,0.0,75.65
0.9740418094333602,0.9741257757357091,0.0,90.64
0.974040097104593,0.9741257757357091,0.0,98.58
0.9740383847758259,0.9741257757357091,0.0,103.69
0.9740366724470588,0.9741257757357091,0.0,85.36
0.9740366724470588,0.15512577573570907,0.8190000000000001,58.88
0.9740349601182917,0.15512577573570907,0.0,52.33
0.9740332477895246,0.15512577573570907,0.0,54.92
0.9740315354607575,0.15512577573570907,0.0,47.48
0.9740298231319904,0.15512577573570907,0.0,43.15
0.9740281108032233,0.15512577573570907,0.0,39.12
0.9740263984744562,0.15512577573570907,0.0,34.48
0.974024686145689,0.15512577573570907,0.0,29.62
0.9740229738169219,0.15512577573570907,0.0,24.83
0.9740212614881548,0.15512577573570907,0.0,23.46
0.9740195491593877,0.15512577573570907,0.0,23.58
0.9739510152418125,0.9740195491593877,-0.8188937734236786,26.15
0.9739493029130454,0.9740195491593877,0.0,31.1
0.9739475905842783,0.9740195491593877,0.0,33.62
0.9739458782555112,0.9740195491593877,0.0,37.56
0.973944165926744,0.9740195491593877,0.0,41.46
0.9739424535979769,0.9740195491593877,0.0,44.71
0.9739407412692098,0.9740195491593877,0.0,47.85
0.9739390289404427,0.9740195491593877,0.0,51.02
0.9739373166116756,0.9740195491593877,0.0,61.0
0.9739356042829085,0.9740195491593877,0.0,67.1
0.9739338919541414,0.9740195491593877,0.0,71.58
0.9739321796253743,0.9740195491593877,0.0,72.06
0.9739304672966071,0.9740195491593877,0.0,59.6
0.9739304672966071,0.15501954915938765,0.8190000000000001,50.69
0.97392875496784,0.15501954915938765,0.0,46.91
0.9739270426390729,0.15501954915938765,0.0,47.37
0.9739253303103058,0.15501954915938765,0.0,43.36
0.9739236179815387,0.15501954915938765,0.0,41.01
0.9739219056527716,0.15501954915938765,0.0,34.58
0.9739201933240045,0.15501954915938765,0.0,32.58
0.9739184809952374,0.15501954915938765,0.0,28.12
0.9739167686664703,0.15501954915938765,0.0,25.27
0.9739150563377031,0.15501954915938765,0.0,22.65
0.973913344008936,0.15501954915938765,0.0,21.73
0.9739116316801689,0.15501954915938765,0.0,22.54
0.9738430982807429,0.9739116316801689,-0.8188920825207813,23.15
0.9738413859519758,0.9739116316801689,0.0,24.6
0.9738396736232087,0.9739116316801689,0.0,30.24
0.9738379612944416,0.9739116316801689,0.0,39.53
0.9738362489656744,0.9739116316801689,0.0,41.16
0.9738345366369073,0.9739116316801689,0.0,41.95
0.9738328243081402,0.9739116316801689,0.0,46.62
0.9738311119793731,0.9739116316801689,0.0,49.22
0.973829399650606,0.9739116316801689,0.0,45.06
0.973829399650606,0.15491163168016886,0.8190000000000001,46.53
0.9738276873218389,0.15491163168016886,0.0,48.34
0.9738259749930718,0.15491163168016886,0.0,46.41
0.9738242626643047,0.15491163168016886,0.0,44.45
0.9738225503355376,0.15491163168016886,0.0,41.89
0.9738208380067704,0.15491163168016886,0.0,41.96
0.9738191256780033,0.15491163168016886,0.0,40.92
0.9738174133492362,0.15491163168016886,0.0,39.62
0.9738157010204691,0.15491163168016886,0.0,31.98
0.973813988691702,0.15491163168016886,0.0,33.88
0.9738122763629349,0.15491163168016886,0.0,28.38
0.9738105640341678,0.15491163168016886,0.0,25.51
0.9738088517054007,0.15491163168016886,0.0,23.32
0.9738071393766335,0.15491163168016886,0.0,22.15
0.9738054270478664,0.15491163168016886,0.0,22.06
0.9738037147190993,0.15491163168016886,0.0,19.94
0.9738020023903322,0.15491163168016886,0.0,22.37
0.9737334695154582,0.9738020023903322,-0.8188903707101634,26.09
0.9737317571866911,0.9738020023903322,0.0,29.65
0.973730044857924,0.9738020023903322,0.0,34.85
0.9737283325291569,0.9738020023903322,0.0,39.47
0.9737266202003898,0.9738020023903322,0.0,40.0
0.9737249078716227,0.9738020023903322,0.0,41.54
0.9737231955428556,0.9738020023903322,0.0,43.68
0.9737214832140885,0.9738020023903322,0.0,45.91
0.9737197708853214,0.9738020023903322,0.0,47.07
0.9737180585565542,0.9738020023903322,0.0,46.81
0.9737180585565542,0.15480200239033215,0.8190000000000001,43.08
0.9737163462277871,0.15480200239033215,0.0,43.18
0.97371463389902,0.15480200239033215,0.0,45.96
0.9737129215702529,0.15480200239033215,0.0,41.4
0.9737112092414858,0.15480200239033215,0.0,39.3
0.9737094969127187,0.15480200239033215,0.0,36.71
0.9737077845839516,0.15480200239033215,0.0,32.68
0.9737060722551845,0.15480200239033215,0.0,27.98
0.9737043599264174,0.15480200239033215,0.0,24.75
0.9737026475976502,0.15480200239033215,0.0,23.89
0.9737009352688831,0.15480200239033215,0.0,23.86
0.973699222940116,0.15480200239033215,0.0,27.05
0.9736306879662145,0.973699222940116,-0.8188972205497839,30.26
0.9736289756374474,0.973699222940116,0.0,35.97
0.9736272633086803,0.973699222940116,0.0,39.17
0.9736255509799132,0.973699222940116,0.0,42.16
0.9736238386511461,0.973699222940116,0.0,44.42
0.973622126322379,0.973699222940116,0.0,48.02
0.9736204139936119,0.973699222940116,0.0,52.67
0.9736187016648448,0.973699222940116,0.0,56.56
0.9736169893360777,0.973699222940116,0.0,65.98
0.9736152770073105,0.973699222940116,0.0,77.9
0.9736135646785434,0.973699222940116,0.0,81.56
0.9736118523497763,0.973699222940116,0.0,65.86
0.9736118523497763,0.15469922294011595,0.8190000000000001,52.61
0.9736101400210092,0.15469922294011595,0.0,48.74
0.9736084276922421,0.15469922294011595,0.0,50.23
0.973606715363475,0.15469922294011595,0.0,46.19
0.9736050030347079,0.15469922294011595,0.0,40.48
0.9736032907059408,0.15469922294011595,0.0,35.26
0.9736015783771736,0.15469922294011595,0.0,36.33
0.9735998660484065,0.15469922294011595,0.0,31.97
0.9735981537196394,0.15469922294011595,0.0,27.52
0.9735964413908723,0.15469922294011595,0.0,26.99
0.9735947290621052,0.15469922294011595,0.0,27.23
0.9735261946135694,0.9735947290621052,-0.8188955061219892,30.53
0.9735244822848023,0.9735947290621052,0.0,34.74
0.9735227699560351,0.9735947290621052,0.0,38.74
0.973521057627268,0.9735947290621052,0.0,40.92
0.9735193452985009,0.9735947290621052,0.0,44.74
0.9735176329697338,0.9735947290621052,0.0,47.5
0.9735159206409667,0.9735947290621052,0.0,51.09
0.9735142083121996,0.9735947290621052,0.0,53.84
0.9735124959834325,0.9735947290621052,0.0,68.1
0.9735107836546654,0.9735947290621052,0.0,79.2
0.9735090713258983,0.9735947290621052,0.0,91.13
0.9735073589971311,0.9735947290621052,0.0,91.74
0.973505646668364,0.9735947290621052,0.0,75.39
0.973505646668364,0.15459472906210514,0.8190000000000001,53.48
0.9735039343395969,0.15459472906210514,0.0,50.35
0.9735022220108298,0.15459472906210514,0.0,52.37
0.9735005096820627,0.15459472906210514,0.0,46.3
0.9734987973532956,0.15459472906210514,0.0,42.42
0.9734970850245285,0.15459472906210514,0.0,39.87
0.9734953726957614,0.15459472906210514,0.0,34.68
0.9734936603669943,0.15459472906210514,0.0,30.86
0.9734919480382271,0.15459472906210514,0.0,27.62
0.97349023570946,0.15459472906210514,0.0,26.29
0.9734885233806929,0.15459472906210514,0.0,25.93
0.9734866138243851,0.2696864842621052,-0.1150917552,26.58
0.9734456038644439,0.9734866138243851,-0.7038001295622799,36.31
0.9734438915356768,0.9734866138243851,0.0,37.65
0.9734421792069097,0.9734866138243851,0.0,40.03
0.9734404668781426,0.9734866138243851,0.0,43.5
0.9734387545493755,0.9734866138243851,0.0,48.45
0.9734370422206083,0.9734866138243851,0.0,52.43
0.9734353298918412,0.9734866138243851,0.0,56.18
0.9734336175630741,0.9734866138243851,0.0,64.18
0.973431905234307,0.9734866138243851,0.0,71.28
0.9734301929055399,0.9734866138243851,0.0,84.84
0.9734284805767728,0.9734866138243851,0.0,82.44
0.9734284805767728,0.154486613824385,0.8190000000000001,69.72
0.9734267682480057,0.154486613824385,0.0,55.61
0.9734250559192386,0.154486613824385,0.0,51.84
0.9734233435904714,0.154486613824385,0.0,52.35
0.9734216312617043,0.154486613824385,0.0,48.39
0.9734199189329372,0.154486613824385,0.0,42.8
0.9734182066041701,0.154486613824385,0.0,39.94
0.973416494275403,0.154486613824385,0.0,32.56
0.9734147819466359,0.154486613824385,0.0,29.07
0.9734130696178688,0.154486613824385,0.0,25.94
0.9734113572891017,0.154486613824385,0.0,24.97
0.9734096449603346,0.154486613824385,0.0,25.24
0.9733411020766223,0.9734096449603346,-0.8189230311359496,27.66
0.9733393897478552,0.9734096449603346,0.0,32.36
0.973337677419088,0.9734096449603346,0.0,34.66
0.9733359650903209,0.9734096449603346,0.0,39.48
0.9733342527615538,0.9734096449603346,0.0,42.9
0.9733325404327867,0.9734096449603346,0.0,46.46
0.9733308281040196,0.9734096449603346,0.0,51.03
0.9733291157752525,0.9734096449603346,0.0,54.16
0.9733274034464854,0.9734096449603346,0.0,57.13
0.9733256911177183,0.9734096449603346,0.0,69.68
0.9733239787889512,0.9734096449603346,0.0,72.88
0.973322266460184,0.9734096449603346,0.0,74.25
0.9733205541314169,0.9734096449603346,0.0,69.02
0.9733205541314169,0.1544096449603345,0.8190000000000001,69.96
0.9733188418026498,0.1544096449603345,0.0,67.82
0.9733171294738827,0.1544096449603345,0.0,67.78
0.9733154171451156,0.1544096449603345,0.0,46.68
0.9733137048163485,0.1544096449603345,0.0,41.66
0.9733119924875814,0.1544096449603345,0.0,34.32
0.9733102801588143,0.1544096449603345,0.0,31.46
0.9733085678300472,0.1544096449603345,0.0,27.84
0.97330685550128,0.1544096449603345,0.0,25.26
0.9733051431725129,0.1544096449603345,0.0,22.93
0.9733034308437458,0.1544096449603345,0.0,23.34
0.9732348969223525,0.9733034308437458,-0.8188937858834113,26.26
0.9732348969223525,0.9732348969223525,6.853392139327674e-05,30.93
0.9732331845935854,0.9732348969223525,0.0,35.81
0.9732314722648183,0.9732348969223525,0.0,39.32
0.9732297599360512,0.9732348969223525,0.0,43.01
0.9732280476072841,0.9732348969223525,0.0,46.42
0.973226335278517,0.9732348969223525,0.0,49.42
0.9732246229497499,0.9732348969223525,0.0,50.75
0.9732229106209828,0.9732348969223525,0.0,54.99
0.9732211982922157,0.9732348969223525,0.0,63.12
0.9732194859634485,0.9732348969223525,0.0,68.86
0.9732177736346814,0.9732348969223525,0.0,71.51
0.9732160613059143,0.9732348969223525,0.0,65.39
0.9732160613059143,0.15423489692235248,0.8190000000000001,51.79
0.9732143489771472,0.15423489692235248,0.0,49.65
0.9732126366483801,0.15423489692235248,0.0,49.79
0.973210924319613,0.15423489692235248,0.0,43.83
0.9732092119908459,0.15423489692235248,0.0,40.38
0.9732074996620788,0.15423489692235248,0.0,33.8
0.9732057873333116,0.15423489692235248,0.0,36.05
0.9732040750045445,0.15423489692235248,0.0,32.1
0.9732023626757774,0.15423489692235248,0.0,28.04
0.9732006503470103,0.15423489692235248,0.0,24.8
0.9731989380182432,0.15423489692235248,0.0,23.87
0.9731972256894761,0.15423489692235248,0.0,24.12
0.9731286707610807,0.9731972256894761,-0.8189623287671236,24.86
0.9731269584323136,0.9731972256894761,0.0,27.7
0.9731252461035464,0.9731972256894761,0.0,31.52
0.9731235337747793,0.9731972256894761,0.0,41.3
0.9731218214460122,0.9731972256894761,0.0,45.7
0.9731201091172451,0.9731972256894761,0.0,64.69
0.973118396788478,0.9731972256894761,0.0,49.18
0.973118396788478,0.15419722568947603,0.8190000000000001,51.79
0.9731166844597109,0.15419722568947603,0.0,53.51
0.9731149721309438,0.15419722568947603,0.0,58.14
0.9731132598021767,0.15419722568947603,0.0,59.19
0.9731115474734096,0.15419722568947603,0.0,55.09
0.9731098351446424,0.15419722568947603,0.0,49.98
0.9731081228158753,0.15419722568947603,0.0,49.05
0.9731064104871082,0.15419722568947603,0.0,48.83
0.9731046981583411,0.15419722568947603,0.0,44.23
0.973102985829574,0.15419722568947603,0.0,41.81
0.9731012735008069,0.15419722568947603,0.0,36.73
0.9730995611720398,0.15419722568947603,0.0,39.94
0.9730978488432727,0.15419722568947603,0.0,35.33
0.9730961365145055,0.15419722568947603,0.0,30.11
0.9730944241857384,0.15419722568947603,0.0,27.8
0.9730927118569713,0.15419722568947603,0.0,25.67
0.9730909995282042,0.15419722568947603,0.0,24.75
0.9730892871994371,0.15419722568947603,0.0,23.42
0.97308757487067,0.15419722568947603,0.0,23.68
0.9730190420023932,0.97308757487067,-0.818890349181194,30.58
0.9730173296736261,0.97308757487067,0.0,41.0
0.973015617344859,0.97308757487067,0.0,44.7
0.9730139050160919,0.97308757487067,0.0,49.27
0.9730121926873248,0.97308757487067,0.0,52.92
0.9730104803585576,0.97308757487067,0.0,54.07
0.9730087680297905,0.97308757487067,0.0,56.7
0.9730070557010234,0.97308757487067,0.0,58.32
0.9730053433722563,0.97308757487067,0.0,59.54
0.9730036310434892,0.97308757487067,0.0,59.75
0.9730019187147221,0.97308757487067,0.0,54.72
0.9730019187147221,0.15408757487066993,0.8190000000000001,54.09
0.973000206385955,0.15408757487066993,0.0,56.74
0.9729984940571879,0.15408757487066993,0.0,50.06
0.9729967817284207,0.15408757487066993,0.0,48.43
0.9729950693996536,0.15408757487066993,0.0,43.75
0.9729933570708865,0.15408757487066993,0.0,44.48
0.9729916447421194,0.15408757487066993,0.0,40.03
0.9729899324133523,0.15408757487066993,0.0,36.22
0.9729882200845852,0.15408757487066993,0.0,32.33
0.9729865077558181,0.15408757487066993,0.0,30.28
0.972984795427051,0.15408757487066993,0.0,28.54
0.9729830830982839,0.15408757487066993,0.0,28.55
0.9729723854909023,0.5507065642706699,-0.3966189894,28.1
0.9729706731621351,0.5507065642706699,0.0,34.36
0.9729586585217199,0.9729706731621351,-0.42226410889146526,41.69
0.9729569461929528,0.9729706731621351,0.0,45.29
0.9729552338641857,0.9729706731621351,0.0,49.46
0.9729535215354186,0.9729706731621351,0.0,52.3
0.9729518092066515,0.9729706731621351,0.0,53.33
0.9729500968778844,0.9729706731621351,0.0,55.56
0.9729483845491173,0.9729706731621351,0.0,63.37
0.9729466722203501,0.9729706731621351,0.0,69.96
0.972944959891583,0.9729706731621351,0.0,69.91
0.972944959891583,0.15397067316213509,0.8190000000000001,60.96
0.9729432475628159,0.15397067316213509,0.0,62.97
0.9729415352340488,0.15397067316213509,0.0,64.58
0.9729398229052817,0.15397067316213509,0.0,51.04
0.9729381105765146,0.15397067316213509,0.0,47.81
0.9729363982477475,0.15397067316213509,0.0,44.21
0.9729346859189804,0.15397067316213509,0.0,44.03
0.9729329735902132,0.15397067316213509,0.0,38.5
0.9729312612614461,0.15397067316213509,0.0,36.35
0.972929548932679,0.15397067316213509,0.0,34.2
0.9729278366039119,0.15397067316213509,0.0,35.14
0.972890035546925,0.8392891452621352,-0.6853184721000001,37.67
0.9728877582310672,0.972890035546925,-0.13360089028478983,43.41
0.9728860459023001,0.972890035546925,0.0,43.3
0.972884333573533,0.972890035546925,0.0,46.36
0.9728826212447659,0.972890035546925,0.0,48.54
0.9728809089159988,0.972890035546925,0.0,51.69
0.9728791965872317,0.972890035546925,0.0,55.98
0.9728774842584645,0.972890035546925,0.0,69.75
0.9728757719296974,0.972890035546925,0.0,74.01
0.9728740596009303,0.972890035546925,0.0,73.19
0.9728723472721632,0.972890035546925,0.0,73.39
0.9728706349433961,0.972890035546925,0.0,78.67
0.972868922614629,0.972890035546925,0.0,73.29
0.972868922614629,0.15389003554692493,0.8190000000000001,69.73
0.9728672102858619,0.15389003554692493,0.0,63.06
0.9728654979570948,0.15389003554692493,0.0,59.14
0.9728637856283276,0.15389003554692493,0.0,48.66
0.9728620732995605,0.15389003554692493,0.0,45.61
0.9728603609707934,0.15389003554692493,0.0,41.2
0.9728586486420263,0.15389003554692493,0.0,35.57
0.9728569363132592,0.15389003554692493,0.0,28.9
0.9728552239844921,0.15389003554692493,0.0,26.73
0.972853511655725,0.15389003554692493,0.0,25.79
0.9728517993269579,0.15389003554692493,0.0,26.2
0.9728153972860514,0.830626365946925,-0.6767363304,29.08
0.9728129425115982,0.9728153972860514,-0.14218903133912641,38.56
